
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load nci
Processing dim 1:   0%|          | 0/1005 [00:00<?, ?it/s]Processing dim 1:  15%|█▍        | 150/1005 [05:36<31:59,  2.25s/it]epoch:   0 loss:0.701505 auc:0.4036
epoch: 740 loss:0.246181 auc:0.6100
epoch: 220 loss:0.280877 auc:0.7714
epoch:   0 loss:0.697309 auc:0.4770
epoch: 920 loss:0.242926 auc:0.7487
epoch: 460 loss:0.261478 auc:0.6688
epoch: 140 loss:0.300445 auc:0.7361
epoch: 620 loss:0.252155 auc:0.8914
epoch: 760 loss:0.245180 auc:0.6425
epoch:  20 loss:0.494263 auc:0.7160
epoch: 580 loss:0.252189 auc:0.7490
epoch: 240 loss:0.278895 auc:0.7679
epoch: 480 loss:0.258647 auc:0.6944
epoch: 940 loss:0.241203 auc:0.7628
epoch: 840 loss:0.244039 auc:0.5353
epoch: 160 loss:0.293211 auc:0.6285
epoch: 780 loss:0.244864 auc:0.6325
epoch:  40 loss:0.404381 auc:0.6622
epoch: 260 loss:0.276115 auc:0.7464
epoch: 500 loss:0.256314 auc:0.7264
epoch: 600 loss:0.254164 auc:0.7449
epoch: 640 loss:0.251978 auc:0.8676
epoch: 960 loss:0.243421 auc:0.7296
epoch:  60 loss:0.357136 auc:0.4355
epoch: 800 loss:0.246285 auc:0.7225
epoch: 280 loss:0.273841 auc:0.7738
epoch: 520 loss:0.254560 auc:0.6464
epoch: 180 loss:0.288321 auc:0.6736
epoch: 980 loss:0.240298 auc:0.7309
epoch: 620 loss:0.250612 auc:0.7476
epoch:  80 loss:0.332266 auc:0.4130
epoch: 820 loss:0.243054 auc:0.6375
epoch: 400 loss:0.266290 auc:0.7675
epoch: 300 loss:0.273511 auc:0.7333
epoch: 540 loss:0.253522 auc:0.6960
epoch: 660 loss:0.250594 auc:0.8699
epoch: 100 loss:0.316683 auc:0.7553
epoch: 840 loss:0.243097 auc:0.6138
Fit finished.
epoch: 860 loss:0.243004 auc:0.5494
epoch: 640 loss:0.248223 auc:0.7490
epoch:   0 loss:0.703549 auc:0.5006
epoch: 200 loss:0.284398 auc:0.6771
epoch: 320 loss:0.272599 auc:0.7798
epoch: 560 loss:0.253704 auc:0.6864
epoch: 940 loss:0.240995 auc:0.5788
epoch: 120 loss:0.305931 auc:0.2301
epoch: 860 loss:0.242551 auc:0.6325
epoch: 680 loss:0.249103 auc:0.8801
epoch: 660 loss:0.247832 auc:0.7654
epoch:  20 loss:0.489713 auc:0.7656
epoch: 580 loss:0.251009 auc:0.6992
epoch: 340 loss:0.271129 auc:0.7607
epoch: 140 loss:0.298496 auc:0.2323
epoch: 220 loss:0.282319 auc:0.5590
epoch: 880 loss:0.243918 auc:0.6950
epoch: 880 loss:0.241747 auc:0.5412
epoch: 600 loss:0.250941 auc:0.6960
epoch: 160 loss:0.292866 auc:0.4545
epoch:  40 loss:0.399951 auc:0.7387
epoch: 680 loss:0.247118 auc:0.7435
epoch: 360 loss:0.270529 auc:0.7798
epoch: 900 loss:0.240848 auc:0.6325
epoch: 700 loss:0.249174 auc:0.8722
epoch:  60 loss:0.362094 auc:0.5926
epoch: 240 loss:0.280001 auc:0.5712
epoch: 180 loss:0.288447 auc:0.4534
epoch: 620 loss:0.249592 auc:0.6816
epoch:  60 loss:0.356012 auc:0.4469
epoch: 380 loss:0.267549 auc:0.7655
epoch: 920 loss:0.242278 auc:0.6312
epoch: 700 loss:0.245478 auc:0.7394
epoch: 200 loss:0.288784 auc:0.6768
epoch: 640 loss:0.248997 auc:0.6592
epoch: 260 loss:0.275833 auc:0.6337
epoch:  80 loss:0.330681 auc:0.7118
epoch: 940 loss:0.240692 auc:0.6450
epoch: 400 loss:0.264012 auc:0.7774
epoch: 720 loss:0.246740 auc:0.8586
epoch: 200 loss:0.284810 auc:0.7258
epoch: 720 loss:0.247735 auc:0.7462
epoch: 900 loss:0.244561 auc:0.5506
epoch: 220 loss:0.285261 auc:0.4411
epoch: 660 loss:0.249954 auc:0.7184
epoch: 960 loss:0.241529 auc:0.6512
epoch: 960 loss:0.241156 auc:0.5455
epoch: 420 loss:0.262032 auc:0.7893
epoch: 100 loss:0.316981 auc:0.4628
epoch: 280 loss:0.274404 auc:0.6684
epoch: 240 loss:0.279796 auc:0.3030
epoch: 740 loss:0.247994 auc:0.7284
epoch: 740 loss:0.244786 auc:0.8756
epoch: 680 loss:0.246157 auc:0.6560
epoch: 980 loss:0.242634 auc:0.6325
epoch: 260 loss:0.276805 auc:0.4467
epoch: 440 loss:0.260423 auc:0.7833
epoch: 120 loss:0.305793 auc:0.6166
epoch: 920 loss:0.241266 auc:0.3988
epoch: 300 loss:0.271904 auc:0.6111
epoch: 700 loss:0.246433 auc:0.6544
epoch: 760 loss:0.244956 auc:0.7449
Fit finished.
epoch:  80 loss:0.332445 auc:0.5514
epoch: 280 loss:0.275391 auc:0.5758
epoch:   0 loss:0.702789 auc:0.4294
epoch: 460 loss:0.260508 auc:0.7929
epoch: 760 loss:0.244861 auc:0.8880
epoch: 140 loss:0.297860 auc:0.6996
epoch: 720 loss:0.247328 auc:0.6272
epoch: 780 loss:0.243799 auc:0.7490
epoch: 300 loss:0.274196 auc:0.6622
epoch: 320 loss:0.271192 auc:0.6858
epoch:  20 loss:0.492457 auc:0.3749
epoch: 480 loss:0.259298 auc:0.7821
epoch: 160 loss:0.293428 auc:0.6422
epoch: 740 loss:0.245108 auc:0.6768
epoch: 320 loss:0.270741 auc:0.4602
epoch: 780 loss:0.245263 auc:0.8654
epoch: 940 loss:0.241463 auc:0.4471
epoch: 800 loss:0.242859 auc:0.7545
epoch:  40 loss:0.403827 auc:0.2770
epoch: 500 loss:0.257355 auc:0.7452
epoch: 340 loss:0.270621 auc:0.5712
epoch: 180 loss:0.291716 auc:0.8059
epoch: 760 loss:0.246136 auc:0.7056
epoch: 340 loss:0.270390 auc:0.4040
epoch:  60 loss:0.358641 auc:0.3170
epoch: 520 loss:0.255401 auc:0.7714
epoch: 820 loss:0.244909 auc:0.7490
epoch: 360 loss:0.267147 auc:0.4456
epoch: 780 loss:0.243502 auc:0.6304
epoch: 200 loss:0.286848 auc:0.4249
epoch: 360 loss:0.267535 auc:0.6927
epoch: 800 loss:0.246754 auc:0.8609
epoch:  80 loss:0.332072 auc:0.3604
epoch: 980 loss:0.240972 auc:0.5343
epoch: 540 loss:0.255715 auc:0.7667
epoch: 380 loss:0.268583 auc:0.5297
epoch: 800 loss:0.243774 auc:0.7616
epoch: 840 loss:0.241928 auc:0.7449
epoch: 220 loss:0.280844 auc:0.4432
epoch: 100 loss:0.318179 auc:0.3982
epoch: 380 loss:0.266858 auc:0.6927
epoch: 960 loss:0.241106 auc:0.3671
epoch: 560 loss:0.254202 auc:0.7107
epoch: 400 loss:0.266185 auc:0.6914
epoch: 820 loss:0.245494 auc:0.6592
epoch: 820 loss:0.244376 auc:0.8507
epoch: 120 loss:0.305649 auc:0.3882
epoch: 860 loss:0.242470 auc:0.7353
epoch: 240 loss:0.278652 auc:0.5092
epoch: 420 loss:0.262700 auc:0.2716
epoch: 580 loss:0.253302 auc:0.7369
epoch: 840 loss:0.242959 auc:0.6448
epoch: 140 loss:0.297981 auc:0.3904
epoch: 420 loss:0.263570 auc:0.7750
epoch: 400 loss:0.264881 auc:0.5208
epoch: 440 loss:0.261528 auc:0.3030
epoch: 260 loss:0.277566 auc:0.3419
epoch: 880 loss:0.241525 auc:0.7339
epoch: 840 loss:0.243275 auc:0.8710
epoch: 860 loss:0.242334 auc:0.6304
epoch: 600 loss:0.250640 auc:0.7738
epoch: 160 loss:0.292160 auc:0.3960
epoch: 460 loss:0.260279 auc:0.4624
epoch: 980 loss:0.241386 auc:0.4165
epoch: 280 loss:0.275561 auc:0.6435
epoch: 420 loss:0.263424 auc:0.5660
epoch: 900 loss:0.241877 auc:0.7421
epoch: 880 loss:0.241980 auc:0.6320
epoch: 620 loss:0.249547 auc:0.7440
epoch: 180 loss:0.288064 auc:0.4194
epoch: 480 loss:0.259675 auc:0.6734
epoch: 300 loss:0.273035 auc:0.4713
epoch: 860 loss:0.242742 auc:0.8586
Fit finished.
epoch: 900 loss:0.240441 auc:0.7088
epoch: 200 loss:0.283910 auc:0.3982
epoch: 640 loss:0.249965 auc:0.7440
epoch: 920 loss:0.241983 auc:0.7545
epoch: 440 loss:0.261730 auc:0.6215
epoch: 500 loss:0.259006 auc:0.5331
epoch:   0 loss:0.703403 auc:0.3567
epoch: 320 loss:0.273009 auc:0.5897
epoch: 220 loss:0.281616 auc:0.4071
epoch: 920 loss:0.240568 auc:0.6512
epoch: 660 loss:0.248127 auc:0.7726
epoch: 520 loss:0.258790 auc:0.4433
epoch: 940 loss:0.242058 auc:0.7737
epoch: 460 loss:0.261715 auc:0.6233
Fit finished.
epoch: 880 loss:0.241543 auc:0.8597
epoch: 340 loss:0.269285 auc:0.4725
epoch: 240 loss:0.280470 auc:0.3949
epoch: 940 loss:0.240606 auc:0.7568
epoch:   0 loss:0.700783 auc:0.6288
epoch: 680 loss:0.246744 auc:0.7786
epoch: 540 loss:0.255652 auc:0.5499
epoch: 960 loss:0.239883 auc:0.7339
epoch: 260 loss:0.276538 auc:0.3915
epoch: 960 loss:0.240844 auc:0.6288
epoch: 560 loss:0.255582 auc:0.7318
epoch: 360 loss:0.267520 auc:0.3944
epoch: 480 loss:0.259042 auc:0.7170
epoch: 700 loss:0.245341 auc:0.7643
epoch: 980 loss:0.240307 auc:0.7503
epoch: 900 loss:0.243549 auc:0.8699
epoch: 280 loss:0.275669 auc:0.3660
epoch: 580 loss:0.251392 auc:0.3951
epoch: 980 loss:0.239787 auc:0.6992
epoch: 380 loss:0.266720 auc:0.3834
epoch: 720 loss:0.246257 auc:0.7560
epoch: 500 loss:0.259438 auc:0.5816
epoch:  20 loss:0.490602 auc:0.9648
Fit finished.
epoch: 600 loss:0.250886 auc:0.4792
epoch: 300 loss:0.272386 auc:0.3671
Fit finished.
epoch: 920 loss:0.241473 auc:0.8450
epoch: 740 loss:0.245017 auc:0.7607
epoch:   0 loss:0.698453 auc:0.5417
epoch:   0 loss:0.702498 auc:0.4483
epoch: 400 loss:0.266140 auc:0.7192
epoch: 620 loss:0.251237 auc:0.3042
epoch: 520 loss:0.259961 auc:0.4323
epoch: 320 loss:0.270580 auc:0.3526
epoch:  20 loss:0.493721 auc:0.8193
epoch:  20 loss:0.498006 auc:0.8085
epoch: 760 loss:0.246150 auc:0.7643
epoch: 420 loss:0.266552 auc:0.3944
epoch:  20 loss:0.496934 auc:0.6529
epoch: 640 loss:0.248485 auc:0.5230
epoch: 340 loss:0.268597 auc:0.3704
epoch: 940 loss:0.241466 auc:0.8620
epoch:  40 loss:0.406080 auc:0.7626
epoch: 540 loss:0.255279 auc:0.5347
epoch: 780 loss:0.245794 auc:0.7119
epoch:  40 loss:0.399661 auc:0.8992
epoch: 440 loss:0.263249 auc:0.6215
epoch: 660 loss:0.249607 auc:0.4949
epoch:  40 loss:0.405598 auc:0.5351
epoch: 360 loss:0.268496 auc:0.3737
epoch:  60 loss:0.363121 auc:0.7803
epoch: 800 loss:0.243086 auc:0.7500
epoch: 680 loss:0.249972 auc:0.6532
epoch: 560 loss:0.258778 auc:0.4618
epoch: 380 loss:0.266010 auc:0.3860
epoch: 460 loss:0.261758 auc:0.6361
epoch: 960 loss:0.240524 auc:0.8575
epoch:  60 loss:0.362069 auc:0.6012
epoch:  80 loss:0.337429 auc:0.7262
epoch: 700 loss:0.247319 auc:0.3412
epoch: 820 loss:0.243203 auc:0.7429
epoch:  60 loss:0.359931 auc:0.9360
epoch: 400 loss:0.267214 auc:0.3749
epoch: 480 loss:0.259543 auc:0.5226
epoch: 720 loss:0.247119 auc:0.2974
epoch: 100 loss:0.320750 auc:0.7732
epoch: 580 loss:0.254523 auc:0.7934
epoch:  80 loss:0.332896 auc:0.6219
epoch: 980 loss:0.240511 auc:0.8631
epoch: 840 loss:0.241541 auc:0.7440
epoch: 420 loss:0.263062 auc:0.3326
epoch: 440 loss:0.265375 auc:0.7656
epoch: 500 loss:0.258302 auc:0.4994
epoch:  40 loss:0.401913 auc:0.7860
epoch: 740 loss:0.248318 auc:0.3244
epoch: 120 loss:0.306420 auc:0.7309
epoch: 860 loss:0.241501 auc:0.7560
epoch: 600 loss:0.250898 auc:0.5191
epoch: 440 loss:0.261234 auc:0.3382
epoch: 100 loss:0.319077 auc:0.6302
Fit finished.
epoch: 760 loss:0.246472 auc:0.6195
epoch:  80 loss:0.329895 auc:0.8224
epoch:   0 loss:0.701420 auc:0.3011
epoch: 520 loss:0.257876 auc:0.3883
epoch: 140 loss:0.298417 auc:0.7485
epoch: 460 loss:0.259878 auc:0.3493
epoch: 880 loss:0.242775 auc:0.7298
epoch: 120 loss:0.305313 auc:0.6012
epoch: 780 loss:0.243372 auc:0.2660
epoch: 620 loss:0.250312 auc:0.6823
epoch: 160 loss:0.292294 auc:0.7380
epoch: 540 loss:0.257347 auc:0.5287
epoch: 480 loss:0.261039 auc:0.3482
epoch: 900 loss:0.241514 auc:0.7310
epoch: 800 loss:0.243891 auc:0.4265
epoch:  20 loss:0.493385 auc:0.8667
epoch: 140 loss:0.299612 auc:0.6033
epoch: 180 loss:0.289399 auc:0.7826
epoch: 560 loss:0.254593 auc:0.5641
epoch: 500 loss:0.259575 auc:0.3493
epoch: 920 loss:0.241928 auc:0.7524
epoch: 640 loss:0.249615 auc:0.6476
epoch: 820 loss:0.242503 auc:0.3715
epoch: 100 loss:0.314000 auc:0.8464
epoch: 200 loss:0.284661 auc:0.7579
epoch: 520 loss:0.256210 auc:0.3493
epoch: 580 loss:0.253735 auc:0.4847
epoch: 160 loss:0.296331 auc:0.6467
epoch: 840 loss:0.243579 auc:0.3131
epoch: 940 loss:0.242257 auc:0.7095
epoch:  40 loss:0.404262 auc:0.7522
epoch: 660 loss:0.248528 auc:0.6493
epoch: 220 loss:0.281459 auc:0.7344
epoch: 540 loss:0.257843 auc:0.3137
epoch: 860 loss:0.241467 auc:0.3446
epoch: 600 loss:0.252909 auc:0.4176
epoch: 180 loss:0.288666 auc:0.5806
epoch: 960 loss:0.240554 auc:0.7417
epoch: 240 loss:0.278040 auc:0.7297
epoch: 560 loss:0.252907 auc:0.3426
epoch: 880 loss:0.242185 auc:0.5219
epoch: 680 loss:0.249297 auc:0.6719
epoch:  60 loss:0.358945 auc:0.7444
epoch:  60 loss:0.361777 auc:0.7200
epoch: 120 loss:0.309809 auc:0.8912
epoch: 980 loss:0.240225 auc:0.7405
epoch: 620 loss:0.251559 auc:0.6557
epoch: 200 loss:0.285673 auc:0.6054
epoch: 580 loss:0.255277 auc:0.3304
epoch: 260 loss:0.276055 auc:0.7462
epoch: 900 loss:0.241042 auc:0.3636
Fit finished.
epoch: 640 loss:0.250748 auc:0.3126
epoch: 700 loss:0.247768 auc:0.5243
epoch:   0 loss:0.699686 auc:0.5612
epoch: 220 loss:0.285702 auc:0.6529
epoch:  80 loss:0.333776 auc:0.8444
epoch: 600 loss:0.252873 auc:0.3259
epoch: 920 loss:0.241869 auc:0.3816
epoch: 280 loss:0.276014 auc:0.7662
epoch: 140 loss:0.296551 auc:0.8400
epoch:  20 loss:0.505466 auc:0.8988
epoch: 660 loss:0.250179 auc:0.3761
epoch: 620 loss:0.249235 auc:0.3170
epoch: 940 loss:0.243393 auc:0.3277
epoch: 720 loss:0.245310 auc:0.4809
epoch: 300 loss:0.277428 auc:0.7732
epoch: 240 loss:0.279773 auc:0.5620
epoch: 100 loss:0.318144 auc:0.8200
epoch:  40 loss:0.415653 auc:0.6200
epoch: 960 loss:0.240495 auc:0.3075
epoch: 640 loss:0.250998 auc:0.3337
epoch: 320 loss:0.268965 auc:0.7391
epoch: 680 loss:0.248768 auc:0.4628
epoch: 260 loss:0.277172 auc:0.6508
epoch: 740 loss:0.245228 auc:0.4896
epoch:  80 loss:0.333431 auc:0.6813
epoch: 160 loss:0.292038 auc:0.8576
epoch: 980 loss:0.240760 auc:0.4658
epoch: 660 loss:0.248656 auc:0.3204
epoch:  60 loss:0.366110 auc:0.7765
epoch: 340 loss:0.267526 auc:0.7403
epoch: 120 loss:0.309382 auc:0.7400
epoch: 700 loss:0.247544 auc:0.3211
Fit finished.
epoch: 280 loss:0.275808 auc:0.6632
epoch: 680 loss:0.250685 auc:0.3782
epoch: 760 loss:0.245112 auc:0.4097
epoch:   0 loss:0.701860 auc:0.5000
epoch: 360 loss:0.266638 auc:0.7509
epoch:  80 loss:0.338236 auc:0.6659
epoch: 720 loss:0.246119 auc:0.4957
epoch: 140 loss:0.300703 auc:0.8522
epoch: 700 loss:0.247553 auc:0.3192
epoch:  20 loss:0.497307 auc:0.3451
epoch: 380 loss:0.264542 auc:0.7297
epoch: 300 loss:0.272713 auc:0.6198
epoch: 100 loss:0.322731 auc:0.8318
epoch: 780 loss:0.244016 auc:0.4792
epoch: 180 loss:0.289146 auc:0.8672
epoch: 740 loss:0.247063 auc:0.4982
epoch: 720 loss:0.245978 auc:0.3337
epoch:  40 loss:0.406867 auc:0.3196
epoch: 400 loss:0.263897 auc:0.7403
epoch: 120 loss:0.310366 auc:0.7518
epoch: 160 loss:0.294551 auc:0.7878
epoch: 320 loss:0.271562 auc:0.6653
epoch: 760 loss:0.247772 auc:0.7094
epoch: 800 loss:0.243975 auc:0.5851
epoch:  60 loss:0.357939 auc:0.3608
epoch: 740 loss:0.245747 auc:0.3048
epoch: 420 loss:0.263573 auc:0.7673
epoch: 140 loss:0.300958 auc:0.7176
epoch: 460 loss:0.263171 auc:0.7580
epoch:  80 loss:0.332979 auc:0.3706
epoch: 780 loss:0.247086 auc:0.5849
epoch: 340 loss:0.270189 auc:0.6281
epoch: 760 loss:0.246305 auc:0.3515
epoch: 180 loss:0.290120 auc:0.7944
epoch: 820 loss:0.243360 auc:0.6267
epoch: 440 loss:0.262476 auc:0.7485
epoch: 200 loss:0.283323 auc:0.8416
epoch: 160 loss:0.294846 auc:0.7353
epoch: 100 loss:0.317836 auc:0.3667
epoch: 780 loss:0.244385 auc:0.3571
epoch: 800 loss:0.245044 auc:0.5800
epoch: 360 loss:0.268970 auc:0.5930
epoch: 220 loss:0.282867 auc:0.7198
epoch: 460 loss:0.259345 auc:0.7403
epoch: 180 loss:0.290535 auc:0.7141
epoch: 840 loss:0.244077 auc:0.5365
epoch: 120 loss:0.305825 auc:0.3725
epoch: 800 loss:0.245428 auc:0.3493
epoch: 200 loss:0.289998 auc:0.7533
epoch: 100 loss:0.314467 auc:0.6647
epoch: 820 loss:0.244208 auc:0.4884
epoch: 380 loss:0.269747 auc:0.6074
epoch: 480 loss:0.258642 auc:0.7415
epoch: 220 loss:0.282441 auc:0.8352
epoch: 140 loss:0.298069 auc:0.3569
epoch: 200 loss:0.285983 auc:0.7353
epoch: 820 loss:0.242570 auc:0.3571
epoch: 860 loss:0.242871 auc:0.6285
epoch: 840 loss:0.244059 auc:0.3382
epoch: 500 loss:0.256252 auc:0.7438
epoch: 220 loss:0.282500 auc:0.8456
epoch: 160 loss:0.294790 auc:0.3490
epoch: 400 loss:0.267192 auc:0.6591
epoch: 220 loss:0.283560 auc:0.7859
epoch: 840 loss:0.243357 auc:0.3893
epoch: 520 loss:0.255495 auc:0.7474
epoch: 180 loss:0.288652 auc:0.3569
epoch: 860 loss:0.242292 auc:0.5140
epoch: 860 loss:0.242440 auc:0.3426
epoch: 240 loss:0.281641 auc:0.6894
epoch: 880 loss:0.241976 auc:0.5625
epoch: 420 loss:0.265468 auc:0.6260
epoch: 240 loss:0.278354 auc:0.8464
epoch: 200 loss:0.285995 auc:0.3569
epoch: 540 loss:0.255814 auc:0.7438
epoch: 240 loss:0.279663 auc:0.8311
epoch: 880 loss:0.242540 auc:0.5568
epoch: 880 loss:0.241593 auc:0.3259
epoch: 260 loss:0.278825 auc:0.7271
epoch: 900 loss:0.241742 auc:0.5208
epoch: 440 loss:0.262452 auc:0.6116
epoch: 220 loss:0.281876 auc:0.3353
epoch: 560 loss:0.256550 auc:0.7462
epoch: 900 loss:0.241398 auc:0.3382
epoch: 900 loss:0.243357 auc:0.2332
epoch: 280 loss:0.275716 auc:0.6329
epoch: 260 loss:0.277526 auc:0.8400
epoch: 240 loss:0.279670 auc:0.3373
epoch: 580 loss:0.253252 auc:0.7485
epoch: 120 loss:0.305182 auc:0.6183
epoch: 460 loss:0.262274 auc:0.6012
epoch: 920 loss:0.241845 auc:0.3726
epoch: 920 loss:0.242707 auc:0.5677
epoch: 260 loss:0.276890 auc:0.8576
epoch: 300 loss:0.272860 auc:0.7329
epoch: 920 loss:0.242393 auc:0.4750
epoch: 260 loss:0.278061 auc:0.3098
epoch: 600 loss:0.252627 auc:0.7450
epoch: 940 loss:0.240117 auc:0.3515
epoch: 480 loss:0.260068 auc:0.6488
epoch: 280 loss:0.276220 auc:0.8233
epoch: 320 loss:0.271429 auc:0.7588
epoch: 940 loss:0.241760 auc:0.5031
epoch: 940 loss:0.241435 auc:0.5295
epoch: 280 loss:0.276249 auc:0.3275
epoch: 620 loss:0.249129 auc:0.7544
epoch: 960 loss:0.240840 auc:0.3482
epoch: 500 loss:0.259002 auc:0.5826
epoch: 340 loss:0.273650 auc:0.7976
epoch: 300 loss:0.275524 auc:0.3275
epoch: 960 loss:0.241787 auc:0.4188
epoch: 280 loss:0.274077 auc:0.8944
epoch: 300 loss:0.274929 auc:0.8522
epoch: 640 loss:0.248074 auc:0.7403
epoch: 960 loss:0.240493 auc:0.5677
epoch: 980 loss:0.240694 auc:0.3382
epoch: 320 loss:0.269982 auc:0.2941
epoch: 360 loss:0.268070 auc:0.7376
epoch: 980 loss:0.241107 auc:0.4603
epoch: 520 loss:0.259161 auc:0.6095
epoch: 660 loss:0.247544 auc:0.7521
Fit finished.
epoch: 340 loss:0.268358 auc:0.2941
epoch: 320 loss:0.273716 auc:0.8467
epoch:   0 loss:0.700535 auc:0.4412
epoch: 980 loss:0.241003 auc:0.6181
epoch: 380 loss:0.266982 auc:0.6518
epoch: 140 loss:0.297971 auc:0.6433
Fit finished.
epoch: 540 loss:0.256880 auc:0.6839
epoch: 680 loss:0.246745 auc:0.7474
epoch: 300 loss:0.271845 auc:0.8704
epoch: 360 loss:0.266999 auc:0.3039
epoch:   0 loss:0.698034 auc:0.4691
epoch:  20 loss:0.494089 auc:0.5487
Fit finished.
epoch: 340 loss:0.272760 auc:0.8433
epoch: 400 loss:0.265478 auc:0.7165
epoch: 700 loss:0.246886 auc:0.7438
epoch: 380 loss:0.264989 auc:0.2961
epoch:   0 loss:0.699583 auc:0.5969
epoch:  40 loss:0.403443 auc:0.5487
epoch: 560 loss:0.257928 auc:0.5888
epoch:  20 loss:0.485857 auc:0.7823
epoch: 400 loss:0.264597 auc:0.3059
epoch: 420 loss:0.265367 auc:0.7706
epoch: 720 loss:0.246358 auc:0.7497
epoch:  60 loss:0.360377 auc:0.5563
epoch: 580 loss:0.254712 auc:0.5393
epoch:  20 loss:0.501041 auc:0.8648
epoch:  40 loss:0.396688 auc:0.7104
epoch: 420 loss:0.264956 auc:0.3039
epoch: 360 loss:0.269924 auc:0.8156
epoch: 740 loss:0.245101 auc:0.7192
epoch: 440 loss:0.261979 auc:0.7976
epoch: 320 loss:0.268675 auc:0.8832
epoch:  80 loss:0.332692 auc:0.5850
epoch:  60 loss:0.356603 auc:0.6510
epoch: 600 loss:0.252186 auc:0.6508
epoch: 440 loss:0.261236 auc:0.2922
epoch:  40 loss:0.408886 auc:0.7704
epoch: 760 loss:0.245228 auc:0.7321
epoch: 100 loss:0.317443 auc:0.6113
epoch: 460 loss:0.260594 auc:0.7612
epoch: 460 loss:0.261541 auc:0.2824
epoch: 380 loss:0.268506 auc:0.8256
epoch:  80 loss:0.330021 auc:0.6678
epoch: 620 loss:0.250210 auc:0.6632
epoch: 120 loss:0.306114 auc:0.6162
epoch: 780 loss:0.243982 auc:0.7697
epoch: 480 loss:0.260323 auc:0.7588
epoch: 480 loss:0.260181 auc:0.7486
epoch:  60 loss:0.363271 auc:0.7985
epoch: 480 loss:0.259631 auc:0.2922
epoch: 100 loss:0.315565 auc:0.7295
epoch: 800 loss:0.243998 auc:0.7509
epoch: 140 loss:0.297810 auc:0.6213
epoch: 640 loss:0.251095 auc:0.6694
epoch: 500 loss:0.257440 auc:0.7318
epoch: 500 loss:0.258218 auc:0.2961
epoch: 400 loss:0.265728 auc:0.8133
epoch: 340 loss:0.267902 auc:0.8896
epoch:  80 loss:0.335600 auc:0.7347
epoch: 120 loss:0.303261 auc:0.6667
epoch: 160 loss:0.292543 auc:0.6162
epoch: 820 loss:0.244823 auc:0.7403
epoch: 520 loss:0.256477 auc:0.7847
epoch: 660 loss:0.248888 auc:0.5744
epoch: 520 loss:0.257866 auc:0.2882
epoch: 160 loss:0.292695 auc:0.6730
epoch: 100 loss:0.318313 auc:0.7462
epoch: 180 loss:0.286516 auc:0.6125
epoch: 420 loss:0.264202 auc:0.7956
epoch: 840 loss:0.242351 auc:0.7121
epoch: 140 loss:0.295738 auc:0.6498
epoch: 540 loss:0.255870 auc:0.7506
epoch: 540 loss:0.254582 auc:0.2745
epoch: 680 loss:0.247262 auc:0.5847
epoch: 360 loss:0.267239 auc:0.8656
epoch: 200 loss:0.284662 auc:0.6038
epoch: 860 loss:0.242065 auc:0.7239
epoch: 560 loss:0.257228 auc:0.6929
epoch: 160 loss:0.291606 auc:0.6958
epoch: 120 loss:0.308231 auc:0.7321
epoch: 560 loss:0.253477 auc:0.2941
epoch: 700 loss:0.247355 auc:0.6488
epoch: 440 loss:0.264048 auc:0.7889
epoch: 220 loss:0.280581 auc:0.6038
epoch: 880 loss:0.241517 auc:0.7603
epoch: 580 loss:0.252705 auc:0.3020
epoch: 580 loss:0.254137 auc:0.7376
epoch: 180 loss:0.288768 auc:0.6970
epoch: 140 loss:0.301885 auc:0.6097
epoch: 720 loss:0.246137 auc:0.5971
epoch: 240 loss:0.279482 auc:0.5950
epoch: 900 loss:0.242829 auc:0.7967
epoch: 600 loss:0.251666 auc:0.2882
epoch: 380 loss:0.267397 auc:0.8976
epoch: 600 loss:0.253162 auc:0.7200
epoch: 200 loss:0.284683 auc:0.7116
epoch: 460 loss:0.261742 auc:0.7900
epoch: 180 loss:0.288782 auc:0.6088
epoch: 260 loss:0.276630 auc:0.6050
epoch: 620 loss:0.250262 auc:0.2902
epoch: 740 loss:0.247497 auc:0.5558
epoch: 920 loss:0.240979 auc:0.7380
epoch: 160 loss:0.294102 auc:0.6046
epoch: 620 loss:0.250591 auc:0.7471
epoch: 220 loss:0.282918 auc:0.6768
epoch: 640 loss:0.248178 auc:0.2980
epoch: 280 loss:0.273720 auc:0.5912
epoch: 940 loss:0.242722 auc:0.7368
epoch: 480 loss:0.264793 auc:0.8211
epoch: 760 loss:0.245719 auc:0.6033
epoch: 400 loss:0.263220 auc:0.8976
epoch: 640 loss:0.251788 auc:0.7788
epoch: 180 loss:0.291244 auc:0.6212
epoch: 240 loss:0.278828 auc:0.6846
epoch: 660 loss:0.247234 auc:0.2961
epoch: 300 loss:0.272190 auc:0.5900
epoch: 960 loss:0.240534 auc:0.7074
epoch: 660 loss:0.249939 auc:0.7376
epoch: 780 loss:0.247699 auc:0.6839
epoch: 500 loss:0.259891 auc:0.8178
epoch: 200 loss:0.286088 auc:0.7041
epoch: 680 loss:0.249257 auc:0.3039
epoch: 260 loss:0.275952 auc:0.6633
epoch: 320 loss:0.270853 auc:0.5900
epoch: 980 loss:0.240787 auc:0.7591
